127,0,0,0,0,0,3,174,183
127,0,0,0,0,0,15,162,191
127,0,0,0,0,0,3,190,191
127,0,0,0,0,0,7,160,161
127,0,0,0,0,0,3,85,80
127,0,0,0,0,0,15,120,135
127,0,0,0,0,0,3,60,207
127,0,0,0,0,0,0,252,140
127,0,0,0,0,0,4,213,169
127,0,0,0,0,0,13,70,65
127,0,0,0,0,0,0,142,142
127,0,0,0,0,0,4,249,247
127,0,0,0,0,0,0,134,130
127,0,0,0,0,0,15,117,102
127,0,0,0,0,0,3,183,148
127,0,0,0,0,0,7,195,196
127,0,0,0,0,0,3,169,150
127,0,0,0,0,15,15,54,52
127,0,0,0,0,0,5,101,102
127,0,0,0,0,0,0,132,132
127,0,0,0,0,0,3,40,39
127,0,0,0,0,0,15,157,166
127,0,0,0,0,0,3,237,34
127,0,0,0,0,0,0,74,186
127,0,0,0,0,0,5,37,32
127,0,0,0,0,0,1,171,218
127,0,0,0,0,0,13,45,80
127,0,0,0,0,0,7,52,49
127,0,0,0,0,0,0,224,224
127,0,0,0,0,0,13,7,8
127,0,0,0,0,0,1,175,188
127,0,0,0,0,0,2,236,254
127,0,0,0,0,0,7,194,207
127,0,0,0,0,0,3,115,112
127,0,0,0,0,0,0,211,213
127,0,0,0,0,0,13,13,14
127,0,0,0,0,0,7,23,26
127,0,0,0,0,0,0,72,88
127,0,0,0,0,0,13,91,92
127,0,0,0,0,0,0,69,69
127,0,0,0,0,0,3,23,116
127,0,0,0,0,0,0,33,99
127,0,0,0,0,0,5,59,4
127,0,0,0,0,0,0,32,32
127,0,0,0,0,0,15,1,4
127,0,0,0,0,0,5,34,33
127,0,0,0,0,0,0,45,45
127,0,0,0,0,0,3,38,41
127,0,0,0,0,0,15,216,223
127,0,0,0,0,0,2,221,207
127,0,0,0,0,0,1,200,223
127,0,0,0,0,0,6,249,201
127,0,0,0,0,0,13,90,107
127,0,0,0,0,0,0,97,97
127,0,0,0,0,0,3,64,77
127,0,0,0,0,0,0,55,53
127,0,0,0,0,0,5,222,219
127,0,0,0,0,0,0,208,208
127,0,0,0,0,0,15,248,235
127,0,0,0,0,0,0,47,33
127,0,0,0,0,0,5,48,47
127,0,0,0,0,0,3,73,74
127,0,0,0,0,0,0,25,31
127,0,0,0,0,0,14,223,211
127,0,0,0,0,0,0,7,9
127,0,0,0,0,0,5,82,81
127,0,0,0,0,0,0,56,56
127,0,0,0,0,0,3,253,250
127,0,0,0,0,0,0,59,53
127,0,0,0,0,0,13,106,105
127,0,0,0,0,0,6,190,176
127,0,0,0,0,0,0,22,42
127,0,0,0,0,0,3,158,167
127,0,0,0,0,0,0,6,10
127,0,0,0,0,0,14,228,234
127,0,0,0,0,0,0,19,17
127,0,0,0,0,0,5,161,188
127,0,0,0,0,0,0,6,26
127,0,0,0,0,0,2,145,151
127,0,0,0,0,0,15,128,147
127,0,0,0,0,0,0,34,62
127,0,0,0,0,0,0,19,17
127,0,0,0,0,0,2,138,252
127,0,0,0,0,0,0,113,23
127,0,0,0,0,0,5,152,141
127,0,0,0,0,0,14,137,135
127,0,0,0,0,0,0,39,35
127,0,0,0,0,0,2,118,112
127,0,0,0,0,0,0,59,59
127,0,0,0,0,0,7,143,128
127,0,0,0,0,0,0,75,89
127,0,0,0,0,0,2,141,149
127,0,0,0,0,0,14,121,117
127,0,0,0,0,0,0,69,67
127,0,0,0,0,0,5,145,148
127,0,0,0,0,0,7,221,206
127,0,0,0,0,0,5,190,163
127,0,0,0,0,0,0,95,71
127,0,0,0,0,0,14,97,99
127,0,0,0,0,0,0,65,65
127,0,0,0,0,0,2,74,84
127,0,0,0,0,0,0,83,83
127,0,0,0,0,0,6,184,186
127,0,0,0,0,0,2,116,122
127,0,0,0,0,0,0,107,123
127,0,0,0,0,0,14,110,68
127,0,0,0,0,0,0,113,81
127,0,0,0,0,0,2,90,68
127,0,0,0,0,0,0,178,178
127,0,0,0,0,0,6,199,201
127,0,0,0,0,0,3,184,189
127,0,0,0,0,0,1,176,183
127,0,0,0,0,0,14,78,68
127,0,0,0,0,0,0,104,120
127,0,0,0,0,0,2,86,72
127,0,0,0,0,0,0,144,144
127,0,0,0,0,0,6,219,217
127,0,0,0,0,0,0,171,167
127,0,0,0,0,0,2,108,102
127,0,0,0,0,0,3,149,174
127,0,0,0,0,0,13,205,232
127,0,0,0,0,0,2,93,79
127,0,0,0,0,0,3,148,151
127,0,0,0,0,0,2,43,59
127,0,0,0,0,0,0,133,135
127,0,0,0,0,0,6,254,232
127,0,0,0,0,0,0,140,132
127,0,0,0,0,0,2,55,47
127,0,0,0,0,0,1,130,129
127,0,0,0,0,0,14,124,98
127,0,0,0,0,0,2,21,23
127,0,0,0,0,0,0,128,128
127,0,0,0,0,0,6,60,50
127,0,0,0,0,0,7,143,130
127,0,0,0,0,0,6,21,21
127,0,0,0,0,0,0,149,147
127,0,0,0,0,0,2,6,24
127,0,0,0,0,0,1,178,149
127,0,0,0,0,0,15,223,24
127,0,0,0,0,0,3,247,20
127,0,0,0,0,0,0,172,188
127,0,0,0,0,0,6,2,4
127,0,0,0,0,0,7,156,149
127,0,0,0,0,0,6,112,114
127,0,0,0,0,0,0,169,171
127,0,0,0,0,0,2,9,13
127,0,0,0,0,0,1,103,120
127,0,0,0,0,0,14,27,5
127,0,0,0,0,0,2,56,58
127,0,0,0,0,0,3,255,248
127,0,0,0,0,0,2,58,60
127,0,0,0,0,0,1,117,116
127,0,0,0,0,0,6,43,41
127,0,0,0,0,0,0,233,233
127,0,0,0,0,0,2,37,43
127,0,0,0,0,0,1,215,208
127,0,0,0,0,0,0,243,253
127,0,0,0,0,0,15,204,199
127,0,0,0,0,0,0,213,205
127,0,0,0,0,0,6,51,41
127,0,0,0,0,0,6,190,172
127,0,0,0,0,0,12,189,161
127,0,0,0,0,0,4,191,191
127,0,0,0,0,0,12,188,176
127,0,0,0,0,0,7,84,83
127,0,0,0,0,0,1,87,86
127,0,0,0,0,0,0,189,173
127,0,0,0,0,0,0,191,175
127,0,0,0,0,0,2,189,175
127,0,0,0,0,0,13,214,207
127,0,0,0,0,0,5,213,208
127,0,0,0,0,0,3,234,211
127,0,0,0,0,0,6,61,5
127,0,0,0,0,0,1,213,220
127,0,0,0,0,0,7,233,230
127,0,0,0,0,0,7,86,85
127,0,0,0,0,0,6,188,190
127,0,0,0,0,0,2,2,0
127,0,0,0,0,0,12,191,183
127,0,0,0,0,0,2,187,173
127,0,0,0,0,0,1,237,242
127,0,0,0,0,0,0,1,7
127,0,0,0,0,0,3,84,95
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,4,190,174
127,0,0,0,0,0,3,235,242
127,0,0,0,0,0,2,62,0
127,0,0,0,0,0,5,107,92
127,0,0,0,0,0,6,13,251
127,0,0,0,0,0,14,180,74
127,0,0,0,0,0,6,7,1
127,0,0,0,0,0,2,190,188
127,0,0,0,0,0,15,87,82
127,0,0,0,0,0,3,233,244
127,0,0,0,0,0,7,234,249
127,0,0,0,0,0,6,62,12
127,0,0,0,0,0,3,210,245
127,0,0,0,0,0,5,239,248
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,3,1
127,0,0,0,0,0,3,235,252
127,0,0,0,0,0,14,7,29
127,0,0,0,0,0,2,187,189
127,0,0,0,0,0,5,104,107
127,0,0,0,0,0,12,3,61
127,0,0,0,0,0,3,208,243
127,0,0,0,0,0,0,186,170
127,0,0,0,0,0,1,86,95
127,0,0,0,0,0,3,232,235
127,0,0,0,0,0,2,190,180
127,0,0,0,0,0,2,188,170
127,0,0,0,0,0,6,184,170
127,0,0,0,0,0,1,82,83
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,4,0,12
127,0,0,0,0,0,12,0,4
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,3,85,86
127,0,0,0,0,0,12,191,167
127,0,0,0,0,0,0,189,173
127,0,0,0,0,0,4,177,173
127,0,0,0,0,0,2,176,174
127,0,0,0,0,0,3,86,85
127,0,0,0,0,0,1,233,248
127,0,0,0,0,0,12,1,21
127,0,0,0,0,0,0,3,15
127,0,0,0,0,0,4,1,5
127,0,0,0,0,0,0,2,6
127,0,0,0,0,0,15,232,239
127,0,0,0,0,0,3,235,244
127,0,0,0,0,0,15,234,207
127,0,0,0,0,0,3,233,212
127,0,0,0,0,0,15,232,239
127,0,0,0,0,0,1,87,94
127,0,0,0,0,0,4,188,168
127,0,0,0,0,0,0,185,169
127,0,0,0,0,0,3,83,82
127,0,0,0,0,0,5,85,82
127,0,0,0,0,0,6,190,168
127,0,0,0,0,0,1,234,251
127,0,0,0,0,0,9,87,94
127,0,0,0,0,0,0,4,4
127,0,0,0,0,0,2,187,185
127,0,0,0,0,0,15,233,232
127,0,0,0,0,0,2,62,0
127,0,0,0,0,0,0,2,2
127,0,0,0,0,0,0,1,3
127,0,0,0,0,0,1,215,242
127,0,0,0,0,0,3,213,242
127,0,0,0,0,0,1,108,85
127,0,0,0,0,0,3,109,84
127,0,0,0,0,0,1,107,88
127,0,0,0,0,0,0,189,181
127,0,0,0,0,0,7,232,233
127,0,0,0,0,0,2,63,15
127,0,0,0,0,0,3,213,250
127,0,0,0,0,0,3,209,246
127,0,0,0,0,0,1,210,247
127,0,0,0,0,0,0,3,7
127,0,0,0,0,0,0,185,169
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,15,108,103
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,1,212,221
127,0,0,0,0,0,0,1,1
127,0,0,0,0,0,1,213,220
127,0,0,0,0,0,1,212,221
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,1,212,221
127,0,0,0,0,0,15,109,102
127,0,0,0,0,0,14,185,187
127,0,0,0,0,0,1,212,221
127,0,0,0,0,0,15,108,103
127,0,0,0,0,0,14,184,186
127,0,0,0,0,0,1,212,221
127,0,0,0,0,0,15,108,103
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,187,175
127,0,0,0,0,0,5,211,242
127,0,0,0,0,0,3,111,88
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,188,180
127,0,0,0,0,0,1,213,236
127,0,0,0,0,0,15,110,85
127,0,0,0,0,0,0,182,178
127,0,0,0,0,0,2,15,13
127,0,0,0,0,0,1,212,215
127,0,0,0,0,0,0,1,3
127,0,0,0,0,0,7,109,110
127,0,0,0,0,0,0,186,182
127,0,0,0,0,0,2,0,2
127,0,0,0,0,0,1,214,221
127,0,0,0,0,0,14,0,62
127,0,0,0,0,0,3,108,93
127,0,0,0,0,0,0,184,168
127,0,0,0,64,0,6,2,92
127,0,0,0,0,0,1,211,110
127,0,0,0,0,0,2,62,8
127,0,0,0,0,0,0,164,172
127,0,0,0,0,0,15,93,218
127,0,0,0,0,0,2,59,57
127,0,0,0,0,0,1,165,166
127,0,0,0,0,0,0,226,94
127,0,0,0,0,0,0,5,59
127,0,0,0,0,0,5,93,208
127,0,0,0,0,0,7,98,239
127,0,0,0,0,0,4,163,173
127,0,0,0,0,0,2,11,27
127,0,0,0,0,0,14,26,28
127,0,0,0,0,0,2,11,27
127,0,0,0,0,0,5,81,220
127,0,0,0,0,0,0,185,185
127,0,0,0,0,0,14,3,5
127,0,0,0,0,0,1,210,81
127,0,0,0,0,0,2,5,5
127,0,0,0,0,0,6,1,5
127,0,0,0,0,0,2,0,2
127,0,0,0,0,0,15,108,229
127,0,0,0,0,0,2,7,1
127,0,0,0,0,0,6,179,177
127,0,0,0,0,0,2,13,3
127,0,0,0,0,0,14,2,4
127,0,0,0,0,0,3,215,86
127,0,0,0,0,0,6,0,6
127,0,0,0,0,0,3,111,246
127,0,0,0,64,0,2,3,93
127,0,0,0,0,0,12,6,14
127,0,0,0,0,0,2,5,7
127,0,0,0,0,0,6,3,1
127,0,0,0,0,0,2,181,179
127,0,0,0,0,0,14,1,3
127,0,0,0,0,0,2,12,2
127,0,0,0,0,0,6,12,14
127,0,0,0,0,0,4,1,13
127,0,0,0,0,0,2,13,3
127,0,0,0,0,0,7,209,210
127,0,0,0,0,0,1,222,219
127,0,0,0,0,0,3,219,218
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,14,3,63
127,0,0,0,0,0,0,7,5
127,0,0,0,0,0,2,4,6
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,1,214,245
127,0,0,0,0,0,7,214,243
127,0,0,0,0,0,0,6,62
127,0,0,0,0,0,5,221,210
127,0,0,0,0,0,0,2,30
127,0,0,0,0,0,2,15,1
127,0,0,0,0,0,0,2,2
127,0,0,0,0,0,0,2,2
127,0,0,0,0,0,0,1,1
127,0,0,0,0,0,2,14,0
127,0,0,0,0,0,4,3,27
127,0,0,0,0,0,12,181,185
127,0,0,0,0,0,0,2,6
127,0,0,0,0,0,14,0,2
127,0,0,0,0,0,14,1,3
127,0,0,0,0,0,0,3,7
127,0,0,0,0,0,3,111,110
127,0,0,0,0,0,2,4,6
127,0,0,0,0,0,2,5,5
127,0,0,0,0,0,0,63,1
127,0,0,0,0,0,1,233,214
127,0,0,0,0,0,2,15,1
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,180,188
127,0,0,0,0,0,14,3,1
127,0,0,0,0,0,3,107,106
127,0,0,0,0,0,6,4,58
127,0,0,0,0,0,1,215,244
127,0,0,0,0,0,0,2,2
127,0,0,0,0,0,0,3,3
127,0,0,0,0,0,0,1,1
127,0,0,0,0,0,2,186,172
127,0,0,0,0,0,4,2,10
127,0,0,0,0,0,1,111,84
127,0,0,0,0,0,0,5,3
127,0,0,0,0,0,0,6,2
127,0,0,0,0,0,15,213,234
127,0,0,0,0,0,0,2,2
127,0,0,0,0,0,2,185,191
127,0,0,0,0,0,4,2,26
127,0,0,0,0,0,1,111,116
127,0,0,0,0,0,0,4,12
127,0,0,0,0,0,3,208,209
127,0,0,0,0,0,4,2,14
127,0,0,0,0,0,2,186,188
127,0,0,0,0,0,1,108,107
127,0,0,0,0,0,14,0,62
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,3,218,235
127,0,0,0,0,0,14,176,190
127,0,0,0,0,0,1,105,104
127,0,0,0,0,0,4,3,5
127,0,0,0,0,0,3,217,220
127,0,0,0,0,0,6,14,12
127,0,0,0,0,0,6,186,184
127,0,0,0,0,0,1,105,102
127,0,0,0,0,0,6,7,11
127,0,0,0,0,0,3,216,219
127,0,0,0,0,0,0,182,178
127,0,0,0,0,0,15,109,84
127,0,0,0,0,0,2,3,3
127,0,0,0,0,0,15,219,228
127,0,0,0,0,0,12,181,177
127,0,0,0,0,0,1,110,87
127,0,0,0,0,0,15,217,230
127,0,0,0,0,0,14,3,13
127,0,0,0,0,0,14,182,184
127,0,0,0,0,0,15,109,108
127,0,0,0,0,0,3,217,212
127,0,0,0,0,0,0,182,178
127,0,0,0,0,0,5,106,91
127,0,0,0,0,0,3,208,243
127,0,0,0,0,0,2,186,172
127,0,0,0,0,0,15,110,101
127,0,0,0,0,0,2,4,14
127,0,0,0,0,0,3,209,210
127,0,0,0,0,0,0,184,168
127,0,0,0,0,0,2,181,175
127,0,0,0,0,0,6,3,5
127,0,0,0,0,0,6,182,168
127,0,0,0,0,0,3,109,118
127,0,0,0,0,0,3,217,218
127,0,0,0,0,0,12,182,190
127,0,0,0,0,0,11,108,97
127,0,0,0,0,0,1,106,105
127,0,0,0,0,0,2,27,5
127,0,0,0,0,0,2,168,182
127,0,0,0,0,0,12,168,180
127,0,0,0,0,0,3,113,80
127,0,0,0,0,0,1,219,232
127,0,0,0,0,0,14,182,184
127,0,0,0,0,0,15,106,109
127,0,0,0,0,0,1,223,210
127,0,0,0,0,0,6,183,181
127,0,0,0,0,0,3,109,92
127,0,0,0,0,0,1,109,94
127,0,0,0,0,0,13,109,98
127,0,0,0,0,0,3,219,218
127,0,0,0,0,0,4,180,176
127,0,0,0,0,0,14,181,191
127,0,0,0,0,0,4,182,182
127,0,0,0,0,0,13,105,108
127,0,0,0,0,0,7,209,222
127,0,0,0,0,0,1,212,211
127,0,0,0,0,0,5,213,222
127,0,0,0,0,0,0,185,169
127,0,0,0,0,0,0,185,169
127,0,0,0,0,0,0,185,169
127,0,0,0,0,0,1,108,123
127,0,0,0,0,0,15,109,108
127,0,0,0,0,0,15,108,99
127,0,0,0,0,0,1,218,219
127,0,0,0,0,0,1,219,212
127,0,0,0,0,0,1,219,212
127,0,0,0,0,0,0,181,173
127,0,0,0,0,0,4,180,168
127,0,0,0,0,0,0,180,180
127,0,0,0,0,0,14,181,191
127,0,0,0,0,0,6,180,182
127,0,0,0,0,0,3,106,89
127,0,0,0,0,0,3,107,88
127,0,0,0,0,0,3,106,91
127,0,0,0,0,0,1,104,91
127,0,0,0,0,0,13,104,111
127,0,0,0,0,0,3,106,123
127,0,0,0,0,0,3,107,120
127,0,0,0,0,0,3,106,121
127,0,0,0,0,0,4,180,168
127,0,0,0,0,0,2,182,180
127,0,0,0,0,0,10,183,189
127,0,0,0,0,0,2,181,179
127,0,0,0,0,0,14,181,191
127,0,0,0,0,0,2,183,173
127,0,0,0,0,0,4,180,168
127,0,0,0,0,0,1,217,218
127,0,0,0,0,0,1,216,219
127,0,0,0,0,0,3,223,220
127,0,0,0,0,0,3,116,107
127,0,0,0,0,0,15,115,110
127,0,0,0,0,0,1,111,104
127,0,0,0,0,0,2,180,186
127,0,0,0,0,0,6,181,183
127,0,0,0,0,0,12,183,187
127,0,0,0,0,0,5,216,221
127,0,0,0,0,0,3,111,104
127,0,0,0,0,0,13,105,84
127,0,0,0,0,0,1,116,85
127,0,0,0,0,0,0,170,190
127,0,0,0,0,0,1,220,213
127,0,0,0,0,0,3,107,104
127,0,0,0,0,0,5,105,84
127,0,0,0,0,0,7,107,84
127,0,0,0,0,0,2,184,186
127,0,0,0,0,0,1,212,211
127,0,0,0,0,0,1,110,105
127,0,0,0,0,0,2,177,191
127,0,0,0,0,0,5,216,237
127,0,0,0,0,0,1,116,93
127,0,0,0,0,0,12,169,189
127,0,0,0,0,0,5,222,221
127,0,0,0,0,0,1,105,106
127,0,0,0,0,0,14,184,190
127,0,0,0,0,0,1,213,210
127,0,0,0,0,0,5,110,101
127,0,0,0,0,0,2,177,183
127,0,0,0,0,0,13,223,212
127,0,0,0,0,0,13,115,96
127,0,0,0,0,0,12,169,189
127,0,0,0,0,0,1,209,208
127,0,0,0,0,0,1,102,123
127,0,0,0,0,0,6,184,166
127,0,0,0,0,0,1,213,210
127,0,0,0,0,0,13,109,110
127,0,0,0,0,0,6,181,187
127,0,0,0,0,0,1,217,232
127,0,0,0,0,0,1,114,95
127,0,0,0,0,0,0,170,182
127,0,0,0,0,0,15,217,216
127,0,0,0,0,0,2,7,15
127,0,0,0,0,0,1,116,117
127,0,0,0,0,0,4,169,165
127,0,0,0,0,0,15,218,215
127,0,0,0,0,0,15,115,110
127,0,0,0,0,0,12,168,188
127,0,0,0,0,0,0,4,4
127,0,0,0,0,0,1,223,232
127,0,0,0,0,0,7,109,88
127,0,0,0,0,0,0,180,180
127,0,0,0,0,0,0,12,28
127,0,0,0,0,0,1,213,242
127,0,0,0,0,0,3,109,88
127,0,0,0,0,0,10,185,179
127,0,0,0,0,0,13,211,214
127,0,0,0,0,0,2,7,63
127,0,0,0,0,0,3,115,82
127,0,0,0,0,0,0,28,4
127,0,0,0,0,0,6,176,186
127,0,0,0,0,0,0,5,29
127,0,0,0,0,0,3,218,243
127,0,0,0,0,0,1,114,85
127,0,0,0,0,0,2,31,13
127,0,0,0,0,0,12,181,185
127,0,0,0,0,0,0,2,6
127,0,0,0,0,0,7,218,223
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,5,109,118
127,0,0,0,0,0,4,31,3
127,0,0,0,0,0,12,168,164
127,0,0,0,0,0,4,1,5
127,0,0,0,0,0,3,223,238
127,0,0,0,0,0,0,2,2
127,0,0,0,0,0,1,117,90
127,0,0,0,0,0,0,29,5
127,0,0,0,0,0,0,29,5
127,0,0,0,0,0,2,169,183
127,0,0,0,0,0,0,14,30
127,0,0,0,0,0,1,212,243
127,0,0,0,0,0,0,7,1
127,0,0,0,0,0,0,7,1
127,0,0,0,0,0,1,115,84
127,0,0,0,0,0,0,29,13
127,0,0,0,0,0,14,182,184
127,0,0,0,0,0,2,1,3
127,0,0,0,0,0,2,6,0
127,0,0,0,0,0,5,219,216
127,0,0,0,0,0,0,4,4
127,0,0,0,0,0,1,115,108
127,0,0,0,0,0,14,0,2
127,0,0,0,0,0,0,28,4
127,0,0,0,0,0,6,183,185
127,0,0,0,0,0,0,1,1
127,0,0,0,0,0,2,13,31
127,0,0,0,0,0,2,14,0
127,0,0,0,0,0,13,221,200
127,0,0,0,0,0,2,7,15
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,0,0
127,0,0,0,0,0,0,7,1
127,0,0,0,0,0,3,106,121
127,0,0,0,0,0,4,30,30
127,0,0,0,0,0,12,31,7
127,0,0,0,0,0,4,31,15
127,0,0,0,0,0,12,172,184
127,0,0,0,0,0,2,6,0
127,0,0,0,0,0,0,13,5
127,0,0,0,0,0,2,10,4
127,0,0,0,0,0,0,7,3
127,0,0,0,0,0,2,2,0
127,0,0,0,0,0,2,2,0
127,0,0,0,0,0,2,13,7
